fipsCode,timestamp_et,hour_idx,stateAbbr,fold,split_id,gated_identity_hash,source_u_identity_hash,baseline_identity_hash,target_timestamp,scoreable,K,use_U,pred_U_raw,A_D1,B_D1,C_D1,G_D1,original_D_model_id,U_model_id,selected_model_id,selected_rule,D_changed_vs_A,D_changed_vs_B,D_changed_vs_C,actual_D,actual_osi,A_osi,B_osi,C_osi,G_osi,sse_reduction_G_vs_B
42079,2026-03-14 00:00:00,72,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 01:00:00,True,2.9054333333333334e-05,True,0.0010749710331873917,0.0008535344319224644,0.0008535344319224644,0.001104025366520725,0.001104025366520725,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,2.91e-05,0.0,0.0,0.0,0.0,0.0,0.0
42079,2026-03-14 01:00:00,73,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 02:00:00,True,1.57e-06,True,6.473229439614282e-05,0.0005689871541132894,0.0005689871541132894,6.630229439614282e-05,6.630229439614282e-05,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,1.57e-06,0.0,0.0,0.0,0.0,0.0,0.0
42079,2026-03-14 02:00:00,74,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 03:00:00,True,7.85e-07,True,6.099075413762654e-05,0.0004639387447980071,0.0004639387447980071,6.177575413762654e-05,6.177575413762654e-05,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,7.85e-07,0.0,0.0,0.0,0.0,0.0,0.0
42081,2026-03-14 00:00:00,72,PA,0,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 01:00:00,True,7.733333333333334e-06,True,0.00044566278482903004,0.00030164170598174903,0.00030164170598174903,0.00045339611816236336,0.00045339611816236336,39f29745dfe4be3be930692c4d7be41a3cd1b6d79f24207866f8d6fb2570ce70,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,U_reconstruction,True,True,False,1.94e-05,0.0,0.0,0.0,0.0,0.0,0.0
42081,2026-03-14 01:00:00,73,PA,0,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 02:00:00,True,5.800000000000001e-06,True,0.0005018799253229686,0.002335080771984381,0.002335080771984381,0.0005076799253229687,0.0005076799253229687,39f29745dfe4be3be930692c4d7be41a3cd1b6d79f24207866f8d6fb2570ce70,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,U_reconstruction,True,True,False,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0
42081,2026-03-14 02:00:00,74,PA,0,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 03:00:00,True,3.866666666666667e-06,True,0.0004964115078965659,0.0016827169392397117,0.0016827169392397117,0.0005002781745632326,0.0005002781745632326,39f29745dfe4be3be930692c4d7be41a3cd1b6d79f24207866f8d6fb2570ce70,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,U_reconstruction,True,True,False,3.87e-05,0.0,0.004392418742418619,0.004392418742418619,0.004096809051249499,0.004096809051249499,2.5094980063505395e-06
42081,2026-03-14 03:00:00,75,PA,0,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 04:00:00,True,1.9333333333333336e-06,True,0.0023620109374742687,0.0026495754134272936,0.0026495754134272936,0.002363944270807602,0.002363944270807602,39f29745dfe4be3be930692c4d7be41a3cd1b6d79f24207866f8d6fb2570ce70,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,U_reconstruction,True,True,False,4.84e-05,0.0,0.0021152400295626228,0.0021152400295626228,0.0020438322439077,0.0020438322439077,2.969901414273023e-07
42083,2026-03-14 00:00:00,72,PA,2,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 01:00:00,True,0.008304696666666667,True,-0.0006532331884720447,0.004455674094937261,0.008304696666666667,0.008304696666666667,0.008304696666666667,fd30e029fe742e8b3981f71cf12d0e14c7c8846958a2db051acb184510484533,6af0e105c196df2b2f08686396e10f8fa4331effcc9cf244cf52ff349e0f08c2,6af0e105c196df2b2f08686396e10f8fa4331effcc9cf244cf52ff349e0f08c2,U_reconstruction,True,False,False,0.009604966,0.0065,0.012445501357275613,0.013407757000207965,0.013407757000207965,0.013407757000207965,0.0
42083,2026-03-14 01:00:00,73,PA,2,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 02:00:00,True,0.004179437333333333,True,0.004043163155274074,0.00445357099061542,0.00445357099061542,0.008222600488607408,0.008222600488607408,fd30e029fe742e8b3981f71cf12d0e14c7c8846958a2db051acb184510484533,6af0e105c196df2b2f08686396e10f8fa4331effcc9cf244cf52ff349e0f08c2,6af0e105c196df2b2f08686396e10f8fa4331effcc9cf244cf52ff349e0f08c2,U_reconstruction,True,True,False,0.009194762,0.0134,0.01656660425706947,0.01656660425706947,0.017508861631567466,0.017508861631567466,-6.855361386476774e-06
42083,2026-03-14 02:00:00,74,PA,2,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 03:00:00,True,5.4177999999999995e-05,True,0.005750292814962076,0.005999270324700297,0.005999270324700297,0.005804470814962076,0.005804470814962076,fd30e029fe742e8b3981f71cf12d0e14c7c8846958a2db051acb184510484533,6af0e105c196df2b2f08686396e10f8fa4331effcc9cf244cf52ff349e0f08c2,6af0e105c196df2b2f08686396e10f8fa4331effcc9cf244cf52ff349e0f08c2,U_reconstruction,True,True,False,0.008823256,0.0134,0.018577386395547863,0.018577386395547863,0.01852868651811331,0.01852868651811331,5.019044877268873e-07
42083,2026-03-14 03:00:00,75,PA,2,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 04:00:00,True,3.095883333333333e-05,True,0.01434856972153161,0.011935880188353567,0.011935880188353567,0.014379528554864945,0.014379528554864945,fd30e029fe742e8b3981f71cf12d0e14c7c8846958a2db051acb184510484533,6af0e105c196df2b2f08686396e10f8fa4331effcc9cf244cf52ff349e0f08c2,6af0e105c196df2b2f08686396e10f8fa4331effcc9cf244cf52ff349e0f08c2,U_reconstruction,True,True,False,0.012561531,0.0136,0.014784829079697933,0.014784829079697933,0.01539574117132578,0.01539574117132578,-1.8208664062966306e-06
42085,2026-03-14 00:00:00,72,PA,4,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 01:00:00,True,0.033923787166666663,True,0.018158946168295692,0.03753110126997312,0.03753110126997312,0.052082733334962356,0.052082733334962356,f50ae290ec680e252a2b28fa25c8b7d7984f2fb5cfaa8be2512c50801249dc31,6d8c6595fefe31d782e6f1e1156bcede95018a0f4bc9cd1d11cde8dc1fbdd671,6d8c6595fefe31d782e6f1e1156bcede95018a0f4bc9cd1d11cde8dc1fbdd671,U_reconstruction,True,True,False,0.05303483,0.0464,0.024799405802531857,0.024799405802531857,0.028437313818779165,0.028437313818779165,0.00014392757483867245
42085,2026-03-14 01:00:00,73,PA,4,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 02:00:00,True,0.023701676333333335,True,0.02447638837348748,0.041517663790146875,0.041517663790146875,0.04817806470682082,0.04817806470682082,f50ae290ec680e252a2b28fa25c8b7d7984f2fb5cfaa8be2512c50801249dc31,6d8c6595fefe31d782e6f1e1156bcede95018a0f4bc9cd1d11cde8dc1fbdd671,6d8c6595fefe31d782e6f1e1156bcede95018a0f4bc9cd1d11cde8dc1fbdd671,U_reconstruction,True,True,False,0.055653001,0.0498,0.028275220775258212,0.028275220775258212,0.029940321004426697,0.029940321004426697,6.890927086666024e-05
42085,2026-03-14 02:00:00,74,PA,4,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 03:00:00,True,0.013669101833333334,True,0.03249347664984201,0.04415408689261092,0.04415408689261092,0.04616257848317534,0.04616257848317534,f50ae290ec680e252a2b28fa25c8b7d7984f2fb5cfaa8be2512c50801249dc31,6d8c6595fefe31d782e6f1e1156bcede95018a0f4bc9cd1d11cde8dc1fbdd671,6d8c6595fefe31d782e6f1e1156bcede95018a0f4bc9cd1d11cde8dc1fbdd671,U_reconstruction,True,True,False,0.059813162,0.0495,0.030925288281219612,0.030925288281219612,0.03142741117886072,0.03142741117886072,1.840144873782899e-05
42085,2026-03-14 03:00:00,75,PA,4,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 04:00:00,True,0.006996781166666667,True,0.039092223007676764,0.045636713302382025,0.045636713302382025,0.04608900417434343,0.04608900417434343,f50ae290ec680e252a2b28fa25c8b7d7984f2fb5cfaa8be2512c50801249dc31,6d8c6595fefe31d782e6f1e1156bcede95018a0f4bc9cd1d11cde8dc1fbdd671,6d8c6595fefe31d782e6f1e1156bcede95018a0f4bc9cd1d11cde8dc1fbdd671,U_reconstruction,True,True,False,0.062302834,0.0373,0.029169525606416495,0.029169525606416495,0.02928259832440685,0.02928259832440685,1.8258842369131995e-06
42089,2026-03-14 00:00:00,72,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 01:00:00,True,5.05e-06,True,-0.001244944587510788,0.003456513900892357,0.003456513900892357,5.05e-06,5.05e-06,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,8.42e-06,0.0,0.0012221729673412886,0.0012221729673412886,0.0,0.0,1.4937067620998103e-06
42089,2026-03-14 01:00:00,73,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 02:00:00,True,5.05e-06,True,0.0013890487242308605,0.0026504617103692047,0.0026504617103692047,0.0013940987242308605,0.0013940987242308605,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,1.01e-05,0.0,0.0,0.0,0.0,0.0,0.0
42089,2026-03-14 02:00:00,74,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 03:00:00,True,3.3666666666666665e-06,True,0.0013463465996685793,0.002476460804378262,0.002476460804378262,0.001349713266335246,0.001349713266335246,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,1.01e-05,0.0,0.0,0.0,0.0,0.0,0.0
42089,2026-03-14 03:00:00,75,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 04:00:00,True,1.6833333333333332e-06,True,0.0011191170470231835,0.002679836230703474,0.002679836230703474,0.0011208003803565168,0.0011208003803565168,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,1.01e-05,0.0,0.0,0.0,0.0,0.0,0.0
42091,2026-03-14 00:00:00,72,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 01:00:00,True,0.00015965516666666666,True,0.0005564218897830786,0.00033020406256225015,0.00033020406256225015,0.0007160770564497452,0.0007160770564497452,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,0.00022447,0.0001,0.0,0.0,0.0,0.0,0.0
42091,2026-03-14 01:00:00,73,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 02:00:00,True,0.0001124735,True,0.0002539412489616775,0.0014979660714732595,0.0014979660714732595,0.00036641474896167747,0.00036641474896167747,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,0.000207313,0.0001,0.0,0.0,0.0,0.0,0.0
42091,2026-03-14 02:00:00,74,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 03:00:00,True,7.387033333333333e-05,True,-0.0002848375424046772,0.0023605625384021042,0.0023605625384021042,7.387033333333333e-05,7.387033333333333e-05,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,0.000198735,0.0001,0.0,0.0,0.0,0.0,0.0
42091,2026-03-14 03:00:00,75,PA,1,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 04:00:00,True,3.526716666666667e-05,True,0.0005551735920660238,0.0023854691284838163,0.0023854691284838163,0.0005904407587326904,0.0005904407587326904,e074cbb669314bd64a3e5fb72b88a198b26d6797b7ecd4075039f6c07056483b,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,856a577396e0f0863d1d59e753805501d5a7fceef83258dacedcef8180266888,U_reconstruction,True,True,False,0.000184914,0.0001,0.0,0.0,0.0,0.0,0.0
42095,2026-03-14 00:00:00,72,PA,0,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 01:00:00,True,4.213333333333333e-06,True,0.00022967723119011712,0.000812254402955936,0.000812254402955936,0.00023389056452345045,0.00023389056452345045,39f29745dfe4be3be930692c4d7be41a3cd1b6d79f24207866f8d6fb2570ce70,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,U_reconstruction,True,True,False,5.27e-06,0.0,0.0,0.0,0.0,0.0,0.0
42095,2026-03-14 01:00:00,73,PA,0,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 02:00:00,True,3.16e-06,True,0.0015614722746313066,0.0007517995700369101,0.0007517995700369101,0.0015646322746313067,0.0015646322746313067,39f29745dfe4be3be930692c4d7be41a3cd1b6d79f24207866f8d6fb2570ce70,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,U_reconstruction,True,True,False,4.22e-06,0.0,0.0,0.0,0.0,0.0,0.0
42095,2026-03-14 02:00:00,74,PA,0,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 03:00:00,True,2.1066666666666667e-06,True,0.0014430764735170996,0.0007189893514755266,0.0007189893514755266,0.0014451831401837663,0.0014451831401837663,39f29745dfe4be3be930692c4d7be41a3cd1b6d79f24207866f8d6fb2570ce70,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,U_reconstruction,True,True,False,3.16e-06,0.0,0.0,0.0,0.0,0.0,0.0
42095,2026-03-14 03:00:00,75,PA,0,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 04:00:00,True,1.0533333333333333e-06,True,0.001236829854187552,0.0012951272466430297,0.0012951272466430297,0.0012378831875208853,0.0012378831875208853,39f29745dfe4be3be930692c4d7be41a3cd1b6d79f24207866f8d6fb2570ce70,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,70acce2070986be189297bf4a30da11e8d1fe91be92e76a556265e94b3c2e0c1,U_reconstruction,True,True,False,2.11e-06,0.0,0.0,0.0,0.0,0.0,0.0
42097,2026-03-14 00:00:00,72,PA,3,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 01:00:00,True,0.00022458366666666666,True,0.0001783610654131392,0.0,0.00022458366666666666,0.00040294473207980587,0.00040294473207980587,0b5d866a6c4751f61d35fa39ff2b81fa395cc6b14dcc3302063810c46d1da2a6,27ed45b527f1367de0da1221eb8b4a06b65cc89cd4458abe514a4eb5894a1abe,27ed45b527f1367de0da1221eb8b4a06b65cc89cd4458abe514a4eb5894a1abe,U_reconstruction,True,True,False,0.000291565,0.0002,0.0,0.0,0.0,0.0,0.0
42097,2026-03-14 01:00:00,73,PA,3,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 02:00:00,True,0.0001516925,True,0.0011413522209504023,0.0003675279627453467,0.0003675279627453467,0.0012930447209504024,0.0012930447209504024,0b5d866a6c4751f61d35fa39ff2b81fa395cc6b14dcc3302063810c46d1da2a6,27ed45b527f1367de0da1221eb8b4a06b65cc89cd4458abe514a4eb5894a1abe,27ed45b527f1367de0da1221eb8b4a06b65cc89cd4458abe514a4eb5894a1abe,U_reconstruction,True,True,False,0.000252164,0.0001,0.0,0.0,0.0,0.0,0.0
42097,2026-03-14 02:00:00,74,PA,3,2ee47b74590051cec9d0d1ed0ac7d7a640250c8370433b1dfdac9b281ffe4021,89c9a1d3998d0cfa1dbab3bfa7b473c251915f5828e4963fbe8602c778d14587,687c3a709be696f02dce64485e476c0beb0870367ea479980c7c6790854cc507,144c278fa2029b96f2e844f15f9b5c90719ce290c80fbc9e779c7f2f7e3cfa5c,2026-03-14 03:00:00,True,9.25915e-05,True,0.0010669912795342124,0.0,9.25915e-05,0.0011595827795342125,0.0011595827795342125,0b5d866a6c4751f61d35fa39ff2b81fa395cc6b14dcc3302063810c46d1da2a6,27ed45b527f1367de0da1221eb8b4a06b65cc89cd4458abe514a4eb5894a1abe,27ed45b527f1367de0da1221eb8b4a06b65cc89cd4458abe514a4eb5894a1abe,U_reconstruction,True,True,False,0.000226554,0.0001,0.0,0.0,0.0,0.0,0.0
